296,3,605.0027527629279,297.9957215010974,89.55858993092093,215.59043532341659,1,-1,-1,-1
296,5,247.88289799474114,335.20921212407455,87.80303402054298,180.35895396797346,1,-1,-1,-1
296,9,1081.1179170990717,331.48788265917875,112.04796738490731,187.2745349127158,1,-1,-1,-1
296,7,805.0764881061413,272.7835638532034,90.91437342106677,199.5024572755624,1,-1,-1,-1
296,2,903.1216439143917,307.69186064163085,80.45603209758414,183.01903782449253,1,-1,-1,-1
296,15,877.03271842097,302.6079137963759,91.46288268084702,192.2759862289641,1,-1,-1,-1
296,8,479.6786646716101,254.14476765843364,111.51917754850719,162.95532383472826,1,-1,-1,-1
297,3,602.6119366407785,297.34408979261366,90.44408440026844,216.89915374416876,1,-1,-1,-1
297,5,240.54143799898873,334.9503536552197,86.79242596728024,180.13222850323106,1,-1,-1,-1
297,9,1082.8466893340421,327.0321336966348,111.35614102906952,187.73140073086182,1,-1,-1,-1
297,7,805.6198778172464,274.2460955530091,91.30786052922231,197.74450570434604,1,-1,-1,-1
297,2,903.3870001066009,304.8813881077137,80.64354256046566,184.7309905957627,1,-1,-1,-1
297,8,484.9415257532436,254.1565706877033,114.74221751388629,166.49346648308398,1,-1,-1,-1
298,3,598.5455786503428,297.87309939639135,91.8697452920885,217.8086262498172,1,-1,-1,-1
298,5,229.4099917403621,332.7761740745165,85.8281059544291,182.45939110193316,1,-1,-1,-1
298,9,1084.3499175547324,324.9522110125716,108.01324802052528,183.705562408594,1,-1,-1,-1
298,7,802.88281436189,277.5773828966871,92.63809622573379,195.7091933382965,1,-1,-1,-1
298,2,906.4162219279596,301.56986474966607,81.59827069109218,187.95658033697146,1,-1,-1,-1
298,8,493.44109983618523,255.4001235453638,114.6879862036705,167.7647382181438,1,-1,-1,-1
298,15,890.1988887335957,302.43438636355535,88.48930226036425,192.61753560462543,1,-1,-1,-1
299,3,595.9216831251251,300.53464691274195,94.01448787293005,219.38942336113834,1,-1,-1,-1
299,5,221.83983377178487,331.72508306726826,84.16038660020328,183.94716922942584,1,-1,-1,-1
299,9,1085.7962984217284,322.6476931292914,105.82795493781781,181.7371661449452,1,-1,-1,-1
299,7,800.387036472738,280.2656252394938,94.48611730395828,194.00803299376977,1,-1,-1,-1
299,2,911.5491794551291,300.6658975466322,79.37009407130768,183.718907674794,1,-1,-1,-1
299,8,502.6497039410844,258.86397528293696,110.20561410590047,165.05214226452586,1,-1,-1,-1
299,15,893.908067020206,306.5587593215901,85.10456573017345,192.44082719467372,1,-1,-1,-1
300,3,589.3236496305503,304.0055659191287,93.49568745817086,219.19015112850084,1,-1,-1,-1
300,5,216.1067712721354,330.4874653396977,83.57996715615434,186.5560886369973,1,-1,-1,-1
300,9,1090.0231672061532,322.2720219150428,102.1473261336939,177.55241781536006,1,-1,-1,-1
300,7,797.4949362952044,282.5306746211055,98.69111819046906,196.6626156683731,1,-1,-1,-1
300,2,911.7348448422972,297.244893787821,77.28766465813075,181.53190237802676,1,-1,-1,-1
300,8,515.688280400252,261.6298476429161,104.642948453761,162.7336381688085,1,-1,-1,-1
300,15,904.1865683556808,310.19803011921886,85.3228901531088,193.97674891614818,1,-1,-1,-1
301,3,583.8858629464818,307.52668902297313,93.46233663177968,219.70465913500593,1,-1,-1,-1
301,5,211.67274929713906,330.9442361064165,82.70735980328163,186.41207902958652,1,-1,-1,-1
301,9,1093.8718121811203,325.7414322305915,97.35595288499418,171.43403138303339,1,-1,-1,-1
301,7,795.7100561454785,283.89848596323,101.46431985692662,196.3928290520811,1,-1,-1,-1
301,2,907.8713979834782,291.4032528214901,78.98363815633947,189.0465919034769,1,-1,-1,-1
301,8,522.8181875100489,262.35346940947096,100.54499811252207,162.74845020095947,1,-1,-1,-1
301,15,910.9766520714179,314.3481282533409,85.19306366974277,194.48712501499378,1,-1,-1,-1
302,3,580.561706423821,303.50862552238965,95.3373197163464,225.60683265253257,1,-1,-1,-1
302,5,203.0875041457479,331.82287709104673,83.69833170507258,185.8520703808629,1,-1,-1,-1
302,9,1096.7091169177065,330.8659513177755,92.5222007137135,165.05509592153916,1,-1,-1,-1
302,7,791.8180028288594,284.7126641757611,103.59388604853234,194.69355421530622,1,-1,-1,-1
302,2,903.4744509748946,286.93458270702433,78.23682141655945,190.38076892683864,1,-1,-1,-1
302,8,533.2240269390608,261.6136801900575,100.85874300290973,165.31268009737994,1,-1,-1,-1
302,15,915.2860186954082,321.92598835851936,82.9854828347779,188.01477692345196,1,-1,-1,-1
303,3,580.1099292139911,302.8488754805773,94.27680681495299,225.13857760647124,1,-1,-1,-1
303,5,193.73356758851406,333.14113904478893,86.24173691063545,186.9388729970077,1,-1,-1,-1
303,9,1100.815046057652,334.9322749515406,90.06403507870503,161.90259602389963,1,-1,-1,-1
303,7,785.3993073363614,280.414470254411,107.762941470137,197.35345454342772,1,-1,-1,-1
303,2,900.9556776976269,283.45330777428103,79.24149293926133,194.97934810993374,1,-1,-1,-1
303,8,537.7015329635955,260.64136827669165,100.37572830696924,166.4284267704936,1,-1,-1,-1
303,15,919.0795879123738,324.72857271400665,81.97800704186464,184.8611381699189,1,-1,-1,-1
304,3,579.5013379519148,298.6204333423322,94.33519390452985,228.02604708366775,1,-1,-1,-1
304,5,186.54855286521087,334.6137997553762,89.07269992449918,187.72219537037662,1,-1,-1,-1
304,9,1106.0417274908255,338.3043847077499,87.59738967723897,159.56616177602996,1,-1,-1,-1
304,7,779.0767482330674,277.7071948327401,110.94253975366749,198.8048133344549,1,-1,-1,-1
304,2,897.6527426707385,281.63092016520494,79.14152400272053,197.09750988147763,1,-1,-1,-1
304,8,543.7314009171628,260.0563921610615,102.29422504400036,168.409743963254,1,-1,-1,-1
304,15,920.4128566756224,324.2720969633545,81.66558335611288,184.0598236639988,1,-1,-1,-1
305,3,577.018852711969,292.77017337330045,93.96380428522909,231.16460292993554,1,-1,-1,-1
305,5,180.38672612789927,336.1093509272381,91.19379391947776,187.44242688745237,1,-1,-1,-1
305,9,1110.5508714365308,339.7332004255673,85.85548827528264,159.60152406447858,1,-1,-1,-1
305,7,773.4441661089545,275.5885549162977,111.4060568575474,197.27970408584068,1,-1,-1,-1
305,2,897.0363243407259,282.2439874158459,77.94702314261593,195.9065376140677,1,-1,-1,-1
305,8,550.279710210944,266.2536269468276,100.2500882265974,161.58629223525975,1,-1,-1,-1
305,15,917.7977675511145,319.7457603038685,82.9571368021855,185.89649144805608,1,-1,-1,-1
306,3,571.3184992883096,278.4723998972923,96.67895812934364,243.55622793147435,1,-1,-1,-1
306,5,174.59287342675538,339.8904517436688,92.5957668569987,186.23584915856182,1,-1,-1,-1
306,9,1109.1280860867155,339.0465811609604,86.17968490243214,162.07293053945932,1,-1,-1,-1
306,7,763.9607109838317,274.1635191401426,113.85979936494479,198.36840412560167,1,-1,-1,-1
306,2,897.1051849190433,283.0772231166344,76.68449515892367,194.51879058348777,1,-1,-1,-1
306,8,554.8204967305791,264.60223621096657,107.54585655482678,167.4889424767829,1,-1,-1,-1
306,15,919.0442826466921,317.85179650677,82.41711733155766,184.38879239309287,1,-1,-1,-1
307,3,567.0022291622888,270.4169713816884,96.2252709611688,246.97018720165465,1,-1,-1,-1
307,5,168.75954081496292,343.51011131370956,93.52998042074049,185.859976302382,1,-1,-1,-1
307,9,1110.7501058147325,335.75716008365356,87.09652289729192,167.5240197447823,1,-1,-1,-1
307,7,753.9531529759861,274.2358712304581,116.38695476413108,201.05944980947103,1,-1,-1,-1
307,2,894.4333706734486,288.5662917918174,75.2473665661586,190.23970233164482,1,-1,-1,-1
307,8,557.3085986141854,256.9140187772954,120.51032714160735,183.8156168305979,1,-1,-1,-1
307,15,920.5288684894223,316.86898834966667,80.66693162694496,180.86937345310196,1,-1,-1,-1
308,3,562.2782776231944,262.64054313139656,96.39192405335818,251.85224367842304,1,-1,-1,-1
308,5,160.5609177330781,345.6414726086538,93.38989403874989,186.10718755036953,1,-1,-1,-1
308,9,1104.9439591035818,333.2546043991124,88.91436605624345,171.83535480748785,1,-1,-1,-1
308,7,753.9418920107433,273.5327792897099,115.75894124452061,203.91324649450152,1,-1,-1,-1
308,2,889.9455004938253,292.1920237424061,75.41715567713982,185.72891927186052,1,-1,-1,-1
308,8,575.5820552671682,265.37415228830343,120.48040003994744,185.10974809142155,1,-1,-1,-1
308,15,917.6843799928757,315.2253289008513,81.11035643940492,180.58846138878215,1,-1,-1,-1
309,3,557.3400215314438,244.15183245159858,102.46711449592057,272.7830493067032,1,-1,-1,-1
309,5,149.54948569477887,347.29838089810164,91.34729642142065,185.44080186965704,1,-1,-1,-1
309,9,1105.9360269715614,330.9545789359443,88.86440544457456,176.0532869373171,1,-1,-1,-1
309,7,752.6890040055056,274.579263415792,112.62837317838742,204.5739547857299,1,-1,-1,-1
309,2,881.7275615139731,294.5787899849338,76.18112070968127,182.8807145225673,1,-1,-1,-1
309,8,576.4692370462791,254.21080958913973,133.45752166555903,209.0600790637144,1,-1,-1,-1
309,15,912.8131684416815,313.757248438494,82.8111590921081,181.72516394458566,1,-1,-1,-1
310,3,556.5584612619679,242.21243802012137,102.7760649072918,276.2740566578544,1,-1,-1,-1
310,5,136.51410664689467,348.82814882571756,89.28228643621996,186.3751520763811,1,-1,-1,-1
310,9,1106.4311758093781,329.3148172612041,88.00938453965999,179.563924094958,1,-1,-1,-1
310,7,753.925770163841,277.19296040344483,108.11591364880732,204.38863234118855,1,-1,-1,-1
310,2,876.1881125728589,297.4584690067255,75.28528111996013,178.37811526074142,1,-1,-1,-1
310,8,588.9797880907731,272.535322843668,119.94717294403387,189.6901996870306,1,-1,-1,-1
310,15,910.6639569753416,314.2278185285311,83.17903061165238,180.84884692961788,1,-1,-1,-1
311,3,556.3974566865122,242.16464712711283,102.19375873190414,276.35821141226705,1,-1,-1,-1
311,5,124.18382681199914,350.89619671214507,86.12589284291536,186.30104537236372,1,-1,-1,-1
311,9,1107.371282226133,328.5597785245743,86.5879239581819,183.15061122310183,1,-1,-1,-1
311,7,756.2892686208504,282.0291427524291,102.87538086514384,202.2000285492197,1,-1,-1,-1
311,2,876.5100172847199,300.86279687225846,76.57948296749998,177.13890957791799,1,-1,-1,-1
311,8,598.4959967387686,281.54221714971976,110.86465217500037,178.76822107866724,1,-1,-1,-1
311,15,909.26516558668,316.4664838168809,84.29428261548681,182.37514976823644,1,-1,-1,-1
312,3,553.74554076371,244.49718757247697,102.33239554954083,277.3091722401202,1,-1,-1,-1
312,5,113.4423234802247,352.57398996399235,84.64092174773639,187.57299068426207,1,-1,-1,-1
312,9,1108.2096519398358,332.31962726429686,83.46247795271883,182.6737160946824,1,-1,-1,-1
312,7,759.7602740230456,288.1109762198206,96.75859957126482,196.40542919991827,1,-1,-1,-1
312,2,875.8333731507411,302.8703271186096,79.18226610751127,181.04433733948528,1,-1,-1,-1
312,8,603.8659422482268,287.5434144492746,109.62971255608775,181.42359503667714,1,-1,-1,-1
312,15,908.1985618118568,319.60047013536786,84.96304032832329,183.93811970193966,1,-1,-1,-1
313,3,551.5200454846437,245.94305803025614,105.03257710121584,283.0392144320313,1,-1,-1,-1
313,5,102.2571024825358,353.43640682655854,85.46323953523414,190.14875366900287,1,-1,-1,-1
313,9,1106.0446462842951,334.2505688943219,83.02285864653189,185.8277200766093,1,-1,-1,-1
313,7,760.8260437123944,293.5064329866756,94.65782715507322,196.587535840624,1,-1,-1,-1
313,2,872.8274200758926,303.7805369544519,78.98135339293502,182.80912328338968,1,-1,-1,-1
313,8,607.8940319560129,289.5644046115448,109.81307673767482,188.83393599387605,1,-1,-1,-1
313,15,904.2785014448212,320.1441344267638,86.50617416185881,186.19447568461553,1,-1,-1,-1
314,3,549.4736984356205,251.31863364839683,108.26850357298311,288.267265205116,1,-1,-1,-1
314,5,88.98382655548625,355.3583936601884,87.42075658521827,191.37394041917202,1,-1,-1,-1
314,9,1107.6672753883918,339.3819039853188,81.2796622606067,186.3719165242197,1,-1,-1,-1
314,7,758.5995562627758,295.87403309289306,93.68638969445459,198.04329498362324,1,-1,-1,-1
314,2,869.2392694812845,303.7284275723844,78.5678494834641,184.1786862333306,1,-1,-1,-1
314,8,614.2972969383119,289.8946137764669,112.23656068672791,198.34983975255355,1,-1,-1,-1
314,15,902.6986329698123,321.3040192817036,87.11731865379504,186.099741964416,1,-1,-1,-1
315,3,547.5522165220501,259.4963942869818,110.79684589450191,289.5462150150345,1,-1,-1,-1
315,5,76.24614849520171,357.20122452654647,90.4376420166558,192.54281875185018,1,-1,-1,-1
315,9,1106.624429725773,344.03651523867165,80.65952581399067,186.64995877890834,1,-1,-1,-1
315,7,757.1341542572984,297.5599117292289,92.31468386152358,198.02002046368003,1,-1,-1,-1
315,2,867.7333811030014,302.9187670135584,78.3767211610297,185.25325341109115,1,-1,-1,-1
315,8,619.8016696350386,290.81822837503216,111.61969383644569,202.03699489049865,1,-1,-1,-1
315,15,902.1212135471383,324.22198303481514,87.60056112057212,185.61166129433815,1,-1,-1,-1
316,3,543.1404830495437,264.8478386152061,113.7605500477589,292.95330173355427,1,-1,-1,-1
316,5,64.7495913574833,359.3562535668477,94.12256288237363,193.87027822356353,1,-1,-1,-1
316,9,1106.2542544432015,349.4207759437929,79.19426300946499,183.59467870378003,1,-1,-1,-1
316,7,759.4423059119772,299.3050802794674,91.94824886913433,198.8180991515777,1,-1,-1,-1
316,2,863.8477786138758,303.1260447465333,78.60023146016806,184.91525356811326,1,-1,-1,-1
316,8,622.7515058353599,293.12797893570246,109.67465600320354,203.41259597657287,1,-1,-1,-1
316,15,904.3091597508087,324.2157531791352,88.67867433514824,187.6867054623755,1,-1,-1,-1
316,22,761.3922737405114,295.65688476562497,82.00381921819589,178.91558227539062,1,-1,-1,-1
317,3,539.9136763012228,276.46068299741296,112.6296360915168,286.2664662059039,1,-1,-1,-1
317,5,56.11715649767484,362.1286398733251,97.85515496150833,194.91721087948852,1,-1,-1,-1
317,9,1105.5667000962144,351.5555608119513,79.8977365805033,184.60309720653873,1,-1,-1,-1
317,7,760.9253568601912,299.9382856521968,92.33118685928152,199.83135345303964,1,-1,-1,-1
317,2,861.2777749300083,301.6546586524112,80.87577937760796,189.48446430090462,1,-1,-1,-1
317,8,625.1767489532988,294.5863646198544,106.55610133133736,203.46187954255362,1,-1,-1,-1
317,15,904.181937948229,320.02322396884165,91.60505131701193,193.70304849187087,1,-1,-1,-1
317,22,762.2092714521342,296.0134078836252,82.12649892738601,179.35614670722072,1,-1,-1,-1
318,3,536.1748183146633,287.933503108644,109.85411644981842,276.1705337552764,1,-1,-1,-1
318,5,46.83246673158839,363.33451566156623,101.19647517683025,196.2364262592654,1,-1,-1,-1
318,9,1108.796870883569,353.6165289366237,80.10142684510342,184.65555723410347,1,-1,-1,-1
318,7,763.9354128936768,300.917834802884,92.82974062195379,199.98262218831806,1,-1,-1,-1
318,2,855.897135157934,301.26657842465465,84.89975958085041,196.85020153081126,1,-1,-1,-1
318,8,627.0322701951883,295.0213333464425,103.59000895139759,203.81792416305592,1,-1,-1,-1
318,15,907.061307598747,321.10582353226084,91.91365285172574,194.5621230174508,1,-1,-1,-1
318,22,770.6957643321998,295.71797815110267,80.0711469974443,173.9393718961244,1,-1,-1,-1
319,3,529.5304396447855,296.03528368755565,108.40817919613494,271.23787134037457,1,-1,-1,-1
319,5,37.083314161827296,365.8564892274878,103.29810205591325,197.3942555019889,1,-1,-1,-1
319,9,1111.7657229795036,354.51486748835697,79.91356717680416,184.6769396171393,1,-1,-1,-1
319,7,764.4016164706259,302.4986176104272,94.9368356627297,201.54253196434487,1,-1,-1,-1
319,2,853.3595307857884,303.39207618126727,87.90509024793778,200.195471772425,1,-1,-1,-1
319,8,627.6776043947818,294.7429849405579,102.07065689399417,206.45152357099468,1,-1,-1,-1
319,15,908.6141137640202,320.8004725132249,93.26020496846225,197.4901027257927,1,-1,-1,-1
320,3,523.7885922825945,302.89096113091523,107.22441141610649,267.4058496550433,1,-1,-1,-1
320,5,26.64176016896615,367.2049564578077,104.6233200642376,199.1712755454025,1,-1,-1,-1
320,9,1110.6036977709202,354.4065039497328,80.01587316092413,185.5896598794288,1,-1,-1,-1
320,7,766.2301639208175,301.5569390866151,98.18112603019546,205.30947281082774,1,-1,-1,-1
320,2,855.6209282739283,305.59000812707825,89.20053946824233,200.07474591298364,1,-1,-1,-1
320,8,627.9609936228507,295.07411820374693,100.86551257378662,209.17565175134658,1,-1,-1,-1
320,15,912.7027703364078,322.4867846275606,92.20272719543027,196.4147617579388,1,-1,-1,-1
321,3,517.3183314629223,303.1510260645709,108.84784493422795,270.99444537691613,1,-1,-1,-1
321,5,13.977325224051008,367.10161445770996,104.89396514762144,202.3299017024324,1,-1,-1,-1
321,9,1107.2890794617504,353.20042930970396,79.8728961659619,184.75102509340434,1,-1,-1,-1
321,7,766.8090871175432,302.66685738694076,99.72057277753439,205.70241187748923,1,-1,-1,-1
321,2,855.827911616778,307.51737799846734,90.98564931620685,201.84568937477707,1,-1,-1,-1
321,8,631.1863021274835,295.58203406013,99.31365717869714,209.69693036773458,1,-1,-1,-1
321,15,916.7995024607723,323.87368030727976,91.29815638198872,196.40938255449427,1,-1,-1,-1
321,22,756.8401038835773,298.7211293271838,87.05175954761991,191.02347467574214,1,-1,-1,-1
322,3,508.9987335972183,304.1563526769007,109.1536586593903,270.85356868335464,1,-1,-1,-1
322,5,-2.0261635051994844,367.4627473000154,104.01051072803173,206.3370327625056,1,-1,-1,-1
322,9,1108.1563331893624,358.2739752617148,80.33079684856838,183.18680567362395,1,-1,-1,-1
322,7,755.7153743566805,303.62412141886915,98.2596105197797,209.21349307303524,1,-1,-1,-1
322,2,853.2450731139427,310.1844535171916,90.94305389287427,199.77467922375703,1,-1,-1,-1
322,8,631.649289707283,294.3727068663974,100.35187881096901,214.56755075006566,1,-1,-1,-1
322,15,918.9847355979156,324.6676591822224,90.4573690322211,196.74435806998414,1,-1,-1,-1
322,22,758.185020806353,295.7787433061998,87.6201918824848,193.49556073133235,1,-1,-1,-1
323,3,500.11150130284244,307.8973472411873,108.71309017152032,269.4359867989528,1,-1,-1,-1
323,5,-17.022567122545425,368.55244189625506,102.42308743203898,211.42053461188416,1,-1,-1,-1
323,9,1107.762540572797,372.78195395731564,77.35163519150807,170.5791364902645,1,-1,-1,-1
323,7,751.3161393004827,302.9803505376698,97.31814448535377,214.66762207829495,1,-1,-1,-1
323,2,841.1708956080173,312.52478808185975,94.37653614956267,200.96446664573554,1,-1,-1,-1
323,8,631.7895236519421,297.51700155047024,100.84569284825905,218.17441653944667,1,-1,-1,-1
323,15,923.6639876819575,325.3770841184744,89.24028250532969,197.48412507582043,1,-1,-1,-1
