238,57,60.815225204988806,384.74134233367965,55.76484615476062,130.29933585621393,1,-1,-1,-1
238,45,819.0087472838486,353.2466785131376,68.75096774740044,109.37088544966272,1,-1,-1,-1
238,49,1103.9068048158165,384.464192987993,85.53647511472104,116.04248540577912,1,-1,-1,-1
238,54,696.2381946053802,442.220868630323,54.59869463948908,162.6725581851415,1,-1,-1,-1
238,51,316.00150963213997,379.01796763502097,54.41216407279132,113.86605357728057,1,-1,-1,-1
238,44,532.1468402376755,388.55990486301056,49.09753348220724,114.52495279741922,1,-1,-1,-1
238,20,471.643131028712,393.11344070933876,56.711782059307126,135.9855467322297,1,-1,-1,-1
239,33,826.2379841115577,440.9268709385026,68.47688233809751,138.85807861380505,1,-1,-1,-1
239,35,1108.2088798726247,408.8963929210746,63.99043347311572,151.8150971947578,1,-1,-1,-1
239,50,464.9696438875431,420.17808159917547,61.59059869022903,131.662735793184,1,-1,-1,-1
239,52,207.39845779296138,429.69888903378205,86.16101195011007,149.87223713381812,1,-1,-1,-1
239,53,611.9291749423139,393.55232452117906,51.67450667319389,139.7364204767895,1,-1,-1,-1
239,57,66.65008133253403,384.35439551258116,55.287398140735846,130.10061660873492,1,-1,-1,-1
239,45,819.5557062000961,354.2010470115055,68.64244027702262,109.46645669248711,1,-1,-1,-1
239,49,1098.8720314220786,384.5682536624953,87.20192864756426,117.5023034563558,1,-1,-1,-1
239,54,696.6640242431479,440.5409384189312,52.25069830122926,158.65529003696543,1,-1,-1,-1
239,51,322.2689343138035,381.9163660451929,53.27071984253839,114.48637534767798,1,-1,-1,-1
239,44,537.1921307294795,389.4864591967026,50.087724607644816,116.17335894215248,1,-1,-1,-1
239,20,470.58090228240025,390.5756280224694,58.592843809720776,136.2524130612707,1,-1,-1,-1
240,33,830.3715012211893,442.6627332062055,66.72108140644193,137.6870086161782,1,-1,-1,-1
240,35,1111.6710998337248,406.13269427719445,64.84766847421363,152.64625256136165,1,-1,-1,-1
240,50,467.0753828807937,420.5776660818596,62.56822903641876,131.28811211515358,1,-1,-1,-1
240,52,216.1029498041409,431.11254052682506,84.3766057168842,148.6397130493085,1,-1,-1,-1
240,53,614.6490623822443,393.5319897036824,51.028605451654286,140.32935759531517,1,-1,-1,-1
240,57,71.90275855949358,383.5580038272426,54.95064002373967,130.61941041957655,1,-1,-1,-1
240,45,820.4830973915338,354.8710067233849,67.8686306782369,108.94159468190917,1,-1,-1,-1
240,49,1084.315137000401,384.81361044201515,85.77780736475815,117.66335426134863,1,-1,-1,-1
240,54,694.5159597609724,438.6345903551903,51.253011621730074,157.23850463016626,1,-1,-1,-1
240,51,327.9709437264648,384.0483273623131,52.78729516321881,115.11968946616486,1,-1,-1,-1
240,44,542.4298904115933,392.0308806552718,49.19334210231975,113.59309871717775,1,-1,-1,-1
240,20,469.787568317736,387.8202003015056,60.91269779950048,139.49325110244027,1,-1,-1,-1
241,33,835.8650925401802,443.6449990216282,65.29925286168309,137.1680636005465,1,-1,-1,-1
241,35,1112.6886530224838,405.4096357695458,65.14024547932445,150.6074982792732,1,-1,-1,-1
241,50,467.45179956877814,419.96139192722615,63.66871564279165,131.88144536210487,1,-1,-1,-1
241,52,221.19185622911772,432.2937216835309,82.384096662807,147.00460213805363,1,-1,-1,-1
241,53,616.2926292944119,392.43769451301756,51.0408128994526,142.27677489298517,1,-1,-1,-1
241,57,76.18964861855002,383.01382622591655,54.10764531885688,130.85393443682935,1,-1,-1,-1
241,45,819.4978930346205,354.11736398059656,68.57384743446912,111.25046125698859,1,-1,-1,-1
241,49,1076.7971119571296,387.9754651268894,84.25500061585869,117.18717501332216,1,-1,-1,-1
241,54,692.5870125681103,435.12153930029865,51.34001880548069,159.08716061145466,1,-1,-1,-1
241,51,335.2655920499663,386.4944010800861,52.16621833061379,113.95054377022424,1,-1,-1,-1
241,44,542.5887318119417,393.44921114754084,50.39410867196378,114.04552485917525,1,-1,-1,-1
241,20,471.30899046937003,384.94335178051847,63.508009145580594,145.28966425956668,1,-1,-1,-1
242,33,840.2102635079616,444.2837364061154,63.776753117642826,136.5954762722056,1,-1,-1,-1
242,35,1116.6330526969211,404.3326422945476,65.05472974674448,150.04094013308926,1,-1,-1,-1
242,50,465.9458466275262,419.7432019943202,63.601306351581194,131.1011589830566,1,-1,-1,-1
242,52,225.9566356439367,434.416886105874,79.99538335494641,144.80843288251737,1,-1,-1,-1
242,53,619.2880355205847,390.2404943738909,50.86667239933367,144.19704171031805,1,-1,-1,-1
242,57,80.71431920979425,382.4977777891817,53.46860144946513,131.54660896730047,1,-1,-1,-1
242,45,819.9317964122232,353.1733100606446,68.84678068744856,112.8381219776919,1,-1,-1,-1
242,49,1071.6400420080531,390.43138165553574,82.4104228604055,115.90029374188695,1,-1,-1,-1
242,54,690.9252625518054,432.2842790484872,51.917781452344144,161.362147669814,1,-1,-1,-1
242,51,341.6270820285452,389.3417468093725,51.970226474783985,113.17965032539755,1,-1,-1,-1
242,44,541.4203097482686,393.99819533193454,52.73978574700019,116.10011242584413,1,-1,-1,-1
242,20,469.93829615682824,383.1186600125183,62.36842689822007,142.0279424846947,1,-1,-1,-1
243,33,845.2529247753005,445.12978920476934,62.566992465094906,136.01510107161076,1,-1,-1,-1
243,35,1121.44508154189,404.1679616319635,64.73887277609812,149.5369064260669,1,-1,-1,-1
243,50,466.2638989576399,419.68857407721754,61.2542950113997,127.34664828276016,1,-1,-1,-1
243,52,231.779405427843,435.36477015212,78.29127002918047,144.092450956667,1,-1,-1,-1
243,53,622.0208671323808,386.5577118741759,50.963492632229325,147.35915888965457,1,-1,-1,-1
243,57,92.14364378260893,381.481705326099,53.929197662345516,132.04501246212183,1,-1,-1,-1
243,45,823.1736052432105,351.4900880559059,70.20093056694222,116.21864804546105,1,-1,-1,-1
243,49,1064.1593149671662,391.57898336906027,80.81929652538257,113.55723586457067,1,-1,-1,-1
243,54,688.7803295935054,428.2784279687786,51.930277270133644,160.5951420735211,1,-1,-1,-1
243,51,352.6689278263146,394.1637707653585,52.27182333657103,110.95017142433099,1,-1,-1,-1
243,44,543.9612969678913,394.07235695926994,55.723396982925095,121.50708275413619,1,-1,-1,-1
243,20,470.0252204991634,383.08320444426414,61.30064835247437,139.9418068750126,1,-1,-1,-1
244,33,848.8243653939916,445.3153406896863,61.81462384659616,136.07380082021444,1,-1,-1,-1
244,35,1123.0121269437916,403.8512567620204,65.13558003169348,149.77878943349413,1,-1,-1,-1
244,50,468.26215883009655,420.0273926236541,60.36175419269348,125.25559422812016,1,-1,-1,-1
244,52,235.63144132622367,436.33237629532636,76.65439717694035,143.4587890292562,1,-1,-1,-1
244,53,624.7586214579968,384.0461108915389,50.813300784372764,150.04718267728708,1,-1,-1,-1
244,57,100.23449763243526,381.2993235748077,54.651809747797905,132.16434138081124,1,-1,-1,-1
244,45,825.0448285957516,350.6836050767713,70.62333314530676,117.56897809272431,1,-1,-1,-1
244,49,1058.2060557228126,389.63457837955343,80.67863987437852,112.41607024796124,1,-1,-1,-1
244,54,686.5323051707871,426.9732264814411,51.656145229733504,158.01692809859787,1,-1,-1,-1
244,51,360.25434538876715,396.8345447905855,52.6833872570448,109.08691511061659,1,-1,-1,-1
244,44,546.1730608989548,395.2840447498093,56.88577629835781,124.14831517936533,1,-1,-1,-1
244,20,470.22396225794625,383.4608940003867,59.944376839323894,138.0972533708944,1,-1,-1,-1
245,33,852.058479428762,445.3688625302551,61.29224932907455,136.1620804105949,1,-1,-1,-1
245,35,1123.2928306945118,403.93522275166566,65.85330946022236,149.81041053891144,1,-1,-1,-1
245,50,469.5875634998812,420.4623127402623,59.74384827264353,123.73665766669575,1,-1,-1,-1
245,52,238.34456388715836,437.04467467814555,75.3706086103143,143.42043674025615,1,-1,-1,-1
245,53,626.7678826732446,382.15320324751576,50.46432187886147,151.94817145097343,1,-1,-1,-1
245,57,106.40690870395892,381.870708319532,54.950931874010344,130.77090221099527,1,-1,-1,-1
245,45,829.1916778818397,349.63570962218535,69.70975509720799,116.4441318564088,1,-1,-1,-1
245,49,1050.0893343501773,386.39186053976806,84.88458662103149,115.59322518965702,1,-1,-1,-1
245,54,683.1541460477197,426.4622071354165,51.577126770238735,156.08852343241102,1,-1,-1,-1
245,51,367.20982048256957,399.2266029342699,52.95523608012554,106.969824448513,1,-1,-1,-1
245,44,547.4856124961714,396.66925703352285,57.683233387781264,126.16282826653432,1,-1,-1,-1
245,20,470.3132094146085,382.9401770051129,59.38062555149556,138.0459333200083,1,-1,-1,-1
246,33,855.1662389261888,445.36872483818934,60.60461811420624,135.84838149504225,1,-1,-1,-1
246,35,1123.3354471846596,404.2777573388148,67.06142059793547,150.05048808646828,1,-1,-1,-1
246,50,469.8271831459248,420.53093282498594,59.39757426101227,123.04933699692359,1,-1,-1,-1
246,52,241.1098441158957,437.72812172408317,74.0898450589264,143.12971752614976,1,-1,-1,-1
246,53,630.0054868715343,381.74141385186675,49.408431993074615,151.99351511263174,1,-1,-1,-1
246,57,109.9968207528121,382.08395392127056,55.51363697713098,130.41554282318782,1,-1,-1,-1
246,45,832.364043713235,348.8337077091629,70.93573125298032,119.12395246873909,1,-1,-1,-1
246,49,1040.44720426063,384.9449580791781,88.29767190624094,116.65268957677581,1,-1,-1,-1
246,54,680.4223324004003,426.68254324669135,51.36113568470932,153.16905089342143,1,-1,-1,-1
246,51,371.8393076417719,401.16602377665384,53.230619879451275,105.26193417677156,1,-1,-1,-1
246,44,549.3257137239899,398.0654651102873,57.722897360858774,126.73487983552718,1,-1,-1,-1
246,20,470.8875229222017,382.66727310617136,58.78921141699267,137.97525176227657,1,-1,-1,-1
247,33,858.3618183319066,445.12918847323596,59.96806836102855,136.45480579514296,1,-1,-1,-1
247,35,1124.3948431834444,404.5351397432676,68.22893503919154,150.15180208032248,1,-1,-1,-1
247,50,468.59606025493986,420.9154812905425,58.83042605997294,122.40807475526202,1,-1,-1,-1
247,52,243.42068235717022,438.62049081640725,72.8392960080522,142.66980478074436,1,-1,-1,-1
247,53,631.8614217947627,380.82352335742354,48.799031348635104,152.91677442823925,1,-1,-1,-1
247,57,113.18017789010142,382.8228439493431,55.97287843265764,129.74337757131548,1,-1,-1,-1
247,45,836.1116568437182,347.6821627605334,72.10141342264619,121.903785634787,1,-1,-1,-1
247,49,1034.0640974224282,385.5193402829209,88.88454334055619,114.4276901003131,1,-1,-1,-1
247,54,678.2529423748854,426.9951322433542,50.73170024744706,148.13606494656275,1,-1,-1,-1
247,51,374.66543163661714,402.7474674569725,53.465901344834606,103.9036156577142,1,-1,-1,-1
247,44,552.4735710286893,398.9092607036897,57.37429216326403,125.95918960659475,1,-1,-1,-1
247,20,471.2644401868646,382.29021205312847,58.533765468417805,139.15094677176393,1,-1,-1,-1
248,33,862.4699378396047,444.1859567354689,59.615204968204466,137.50805061849508,1,-1,-1,-1
248,35,1125.4242274894466,404.17355109025215,69.46997535467186,150.38874660784333,1,-1,-1,-1
248,50,467.1884087103155,419.6324852429431,59.77576300968327,124.02998979235319,1,-1,-1,-1
248,52,245.46839976249638,439.3364153200378,71.99056752989173,142.75658260344008,1,-1,-1,-1
248,53,635.2670316333412,380.2067810400675,48.00674070058127,152.9384561113723,1,-1,-1,-1
248,57,116.264131123204,383.4082842308399,56.34577444867531,129.28918383023264,1,-1,-1,-1
248,45,843.3419086251748,347.96765530234256,71.8625679523998,122.19383943249666,1,-1,-1,-1
248,49,1021.827875153113,385.39131053249,90.00092503347668,114.23269232307523,1,-1,-1,-1
248,54,671.0463340295664,425.9666639217257,51.560942606617914,145.31516105208416,1,-1,-1,-1
248,51,378.5587551969023,403.4277491693714,53.224925272023704,102.1574860783546,1,-1,-1,-1
248,44,557.3273239816011,400.2432034397078,56.62458284221316,124.90737378141345,1,-1,-1,-1
248,20,471.8716751252635,381.9559958902429,55.43369852467608,133.24231413402813,1,-1,-1,-1
249,33,865.4099090559039,443.55560254147576,59.41259948356199,138.43188955862612,1,-1,-1,-1
249,35,1125.824646585372,403.37521021974254,70.90221367689716,151.5143720124421,1,-1,-1,-1
249,50,466.500386858743,418.6878800014523,60.69356304001771,125.18671552657283,1,-1,-1,-1
249,52,247.1353210848211,439.1423530163675,71.39330994539213,142.60771624059785,1,-1,-1,-1
249,53,637.2688119704761,380.285883401806,47.232422261141465,152.606727156399,1,-1,-1,-1
249,57,118.52591621955122,383.8357064486383,56.61844765382013,129.05527523882265,1,-1,-1,-1
249,45,850.4128769627014,348.50373217160967,69.06480752334109,117.56639617801112,1,-1,-1,-1
249,49,1007.5898415361465,384.6551088852354,89.99835057741952,115.06076758152922,1,-1,-1,-1
249,54,664.6434416663741,423.27141627672404,54.08117362149543,146.68511887961984,1,-1,-1,-1
249,51,381.37349931614455,403.8637005432495,52.85886748452775,100.51182991675356,1,-1,-1,-1
249,44,560.7441226060328,400.37306095659864,56.42929768225027,124.95069435183275,1,-1,-1,-1
249,20,469.84669920789975,380.56366495500237,54.87037671121849,133.57042269505982,1,-1,-1,-1
250,33,869.140701048819,443.78421950662613,58.673915725302685,138.31443500704094,1,-1,-1,-1
250,35,1126.7517317257402,403.08743490316306,71.8023757218941,151.71259033230535,1,-1,-1,-1
250,50,465.68362255969475,417.99275165883824,61.790541997485036,126.00504079315523,1,-1,-1,-1
250,52,248.1122007989512,438.7678714518059,71.11670355200131,142.57961625469875,1,-1,-1,-1
250,53,638.8881477112304,380.33326001781467,46.631371619520195,152.6041320474883,1,-1,-1,-1
250,57,121.06151602402707,383.8220275029622,56.91892581173504,129.8046452896479,1,-1,-1,-1
250,45,856.2802922205452,348.39856731756777,67.95353202796977,116.08113060928551,1,-1,-1,-1
250,49,994.433061604131,382.15704741372406,89.73942680473036,116.86412040069249,1,-1,-1,-1
250,54,661.5617544252165,422.8259347186902,55.41927679040452,145.95360710539163,1,-1,-1,-1
250,51,382.36884058834687,403.21738083607875,53.59581901649274,100.9074515336591,1,-1,-1,-1
250,44,562.788217923922,400.72945641273566,55.61831531764714,124.52518508314218,1,-1,-1,-1
250,20,469.4471723083673,379.51969419256017,53.29242995347657,129.14141328400763,1,-1,-1,-1
251,33,872.392689826125,444.1288375587582,58.05346423011355,137.70775481404198,1,-1,-1,-1
251,35,1127.2419256840078,401.8226552640052,72.47082067908771,151.95446666672376,1,-1,-1,-1
251,50,464.37009273892585,418.1574189783032,62.83034234080606,126.0958469592891,1,-1,-1,-1
251,52,246.3462751098423,437.7192777481813,71.32071991427148,143.76497829298802,1,-1,-1,-1
251,53,641.6600231070028,381.1098456796879,45.49986363586778,151.2492118826257,1,-1,-1,-1
251,57,124.62687695587366,383.6641256321429,56.943827436894075,131.22724288991625,1,-1,-1,-1
251,45,861.6829869474435,348.22079341036897,66.98706689839288,114.72912266253441,1,-1,-1,-1
251,49,981.7597778104157,378.4201666329221,90.41382170033916,121.00552172423018,1,-1,-1,-1
251,54,659.9441268919252,422.77636508964287,56.67801079365908,145.35369746979595,1,-1,-1,-1
251,51,383.66638694757677,402.4198409537972,53.901498600917066,100.70034253144357,1,-1,-1,-1
251,44,563.8522208547173,400.89119962742717,55.09248129533514,125.4242130429975,1,-1,-1,-1
251,20,466.2427586336378,377.68755515596365,51.24005144266163,125.34702403787564,1,-1,-1,-1
252,33,874.5992851155993,443.50634358535757,58.37584894270583,138.5425712825382,1,-1,-1,-1
252,35,1127.133671115761,401.1404007919746,72.66362893305315,151.54965485735195,1,-1,-1,-1
252,50,460.66306848965013,417.167764549377,64.58232087493009,127.4148834078571,1,-1,-1,-1
252,52,243.63979216098528,436.65402464606217,71.26790657602955,144.73895360478548,1,-1,-1,-1
252,53,642.9860283917544,380.89361748787485,44.86572717685721,151.33593758188056,1,-1,-1,-1
252,57,126.49748611371021,384.0000614889611,56.80446526510797,132.47124581741335,1,-1,-1,-1
252,45,865.4325548631864,347.64248365907696,67.23974503832424,115.57345470649373,1,-1,-1,-1
252,49,970.7280676803422,375.0154858571703,92.01170496721183,125.21355207846713,1,-1,-1,-1
252,54,658.8755165929741,422.5110187893832,57.42604784937248,144.63462526886187,1,-1,-1,-1
252,51,384.38333901167067,401.7114878711775,54.004776661323014,100.06683953626823,1,-1,-1,-1
252,44,563.3265633564782,401.7147835970099,57.13011677853102,132.7655142386268,1,-1,-1,-1
252,20,461.83832097061554,374.99955334212984,51.181392117032836,125.48211744101835,1,-1,-1,-1
253,33,878.3388283453382,443.1768926932934,58.54820009988429,138.81040261320064,1,-1,-1,-1
253,35,1125.237300350592,399.2051985594125,71.45469975855819,149.7956135212215,1,-1,-1,-1
253,50,454.43212376219924,413.6668905532911,66.92582061113774,129.8266676989546,1,-1,-1,-1
253,52,239.40695506194646,435.9433824074487,71.18621519609587,145.10304460453725,1,-1,-1,-1
253,53,645.2869335345099,380.4356678129279,43.07420984613947,147.2634353040655,1,-1,-1,-1
253,57,129.65873321235043,383.80688598784803,56.646747430620785,133.87051996301568,1,-1,-1,-1
253,45,873.9264306401623,347.13355396968745,67.99490541236257,117.85318408883398,1,-1,-1,-1
253,49,957.6078915429306,369.3344193172479,94.78493682954304,129.98389477560283,1,-1,-1,-1
253,54,657.9921946520923,422.6504328781131,56.08743873701514,139.36820014944973,1,-1,-1,-1
253,51,382.69392838506536,398.558077220977,54.21938614932135,99.45714475360597,1,-1,-1,-1
253,44,565.1720708427544,403.159682932088,57.77115216065909,137.2330988790409,1,-1,-1,-1
253,20,460.4007540589589,372.27970649701064,50.1930007028105,123.29799408135878,1,-1,-1,-1
254,33,881.2953777218602,442.7253560829895,59.129050376725466,140.07440926460868,1,-1,-1,-1
254,35,1124.3428757110673,397.98534674756985,70.3265940852606,148.77161633512637,1,-1,-1,-1
254,50,449.0163900671792,412.431985229006,67.44332098828019,130.0891968958108,1,-1,-1,-1
254,52,236.04737591417734,436.29003591417467,70.93247023382547,145.0615105061794,1,-1,-1,-1
254,53,648.5871049191247,380.3819249933258,42.22115931973074,144.94653329303497,1,-1,-1,-1
254,57,131.25909310113843,383.5472531916279,56.22777379627609,134.40509647243027,1,-1,-1,-1
254,45,879.68240027599,346.80819174679175,69.35781879938092,121.46202973996847,1,-1,-1,-1
254,49,945.9553596005967,364.1236254389238,97.16791950202806,133.24965380317326,1,-1,-1,-1
